08 October 2018,04:35:57 PM,12.9367866230773,77.7005878814068,12.9493991,77.6808663,115.5,2.55628111800606,123.270623911536,124.712870245599,11.1591704623064,,-27.453957261895,Calibrate
08 October 2018,04:35:57 PM,12.9367827396924,77.7005776210251,12.9493991,77.6808663,115.5,2.55558858375926,123.292395620912,125.301425236521,11.165765424431,3.54698518196601,-27.7914547909608,Calibrate
08 October 2018,04:35:58 PM,12.9367859673403,77.7005759317456,12.9493991,77.6808663,115.5,2.55523854690211,123.28792273587,125.520648739504,11.1861105350773,3.54698518196601,-27.7914547909608,Calibrate
08 October 2018,04:35:59 PM,12.9367842419098,77.7005703796317,12.9493991,77.6808663,115.5,2.55484096090808,123.29892621327,125.400841854084,11.1795078732788,3.54698518196601,-27.7914547909608,Calibrate
08 October 2018,04:36:00 PM,12.9367832987056,77.7005662007411,12.9493991,77.6808663,115.5,2.55452006597449,123.306469539682,124.975886343478,11.0608276871386,3.54698518196601,-27.7914547909608,Calibrate
08 October 2018,04:36:01 PM,12.9367829077929,77.7005642121186,12.9493991,77.6808663,115.5,2.55436383810888,123.30993912338,125.294000372745,11.1551419502277,3.54698518196601,-27.7914547909608,Calibrate
08 October 2018,04:36:01 PM,12.9367813052469,77.700560253939,12.9493991,77.6808663,115.5,2.55410327022759,123.318564766299,125.420011578927,11.0210184074323,3.54698518196601,-27.7914547909608,Calibrate
08 October 2018,04:36:02 PM,12.9367782195358,77.7005602482521,12.9493991,77.6808663,115.5,2.5542912645595,123.325003445096,125.523634414481,11.1571008251271,3.54698518196601,-27.7914547909608,Calibrate
08 October 2018,04:36:03 PM,12.9367758820503,77.7005583678881,12.9493991,77.6808663,115.5,2.55426383415946,123.332386391508,125.357800467631,11.1156835611456,3.54698518196601,-27.7914547909608,Calibrate
08 October 2018,04:36:04 PM,12.936774361128,77.7005576588621,12.9493991,77.6808663,115.5,2.55429258615478,123.336502931056,125.171267227073,11.0873336790153,3.54698518196601,-27.7914547909608,Calibrate
08 October 2018,04:36:05 PM,12.9367736377805,77.7005573854179,12.9493991,77.6808663,115.5,2.55431203827669,123.338375514426,125.263534267956,11.0451016807669,3.54698518196601,-27.7914547909608,Calibrate
08 October 2018,04:36:05 PM,12.9367710020449,77.7005534216669,12.9493991,77.6808663,115.5,2.55411431958498,123.349164446686,125.173652114178,11.122563785466,3.54698518196601,-27.7914547909608,Calibrate
08 October 2018,04:36:06 PM,12.9367724921309,77.7005571949867,12.9493991,77.6808663,115.5,2.55436482020636,123.341017045641,125.300696317731,11.1974256407055,3.54698518196601,-27.7914547909608,Calibrate
08 October 2018,04:36:07 PM,12.9367760314964,77.7005573884792,12.9493991,77.6808663,115.5,2.55416602613912,123.333383451138,125.11924554924,11.1822039831459,3.54698518196601,-27.7914547909608,Calibrate
08 October 2018,04:36:08 PM,12.9367805650394,77.7005616421567,12.9493991,77.6808663,115.5,2.55427419607753,123.318253575318,125.178944636237,11.2702651700627,3.54698518196601,-27.7914547909608,Calibrate
08 October 2018,04:36:09 PM,12.9367828904063,77.7005640427451,12.9493991,77.6808663,115.5,2.55434956088099,123.310201494884,125.094933789187,11.1075362342287,3.54698518196601,-27.7914547909608,Calibrate
08 October 2018,04:36:09 PM,12.936789142465,77.7005546268392,12.9493991,77.6808663,115.5,2.55311499731595,123.309741463103,125.263651510529,11.2442682501914,3.54698518196601,-27.7914547909608,Calibrate
08 October 2018,04:36:10 PM,12.9367961371178,77.7005444081177,12.9493991,77.6808663,115.5,2.55176237677369,123.308804524863,125.105075059702,11.3465019731446,3.54698518196601,-27.7914547909608,Calibrate
08 October 2018,04:36:11 PM,12.9367986567755,77.7005356381195,12.9493991,77.6808663,115.5,2.55081426408178,123.315270230533,125.364805427431,11.2047676628678,3.54698518196601,-27.7914547909608,Calibrate
08 October 2018,04:36:12 PM,12.9368005450841,77.7005408020991,12.9493991,77.6808663,115.5,2.55116661131227,123.304425677263,125.044247186886,11.1843940176862,3.54698518196601,-27.7914547909608,Calibrate
08 October 2018,04:36:13 PM,12.9368014872135,77.7005441883359,12.9493991,77.6808663,115.5,2.55141578794345,123.297934068235,125.263901929667,11.2345272986389,3.54698518196601,-27.7914547909608,Calibrate
08 October 2018,04:36:13 PM,12.9368012179542,77.7005433301337,12.9493991,77.6808663,115.5,2.55135449536409,123.299642798508,125.112972845656,11.2057704367796,3.54698518196601,-27.7914547909608,Calibrate
08 October 2018,04:36:14 PM,12.9368029899491,77.7005480771286,12.9493991,77.6808663,115.5,2.55167630116317,123.289602437344,125.450895687369,11.316114680503,3.54698518196601,-27.7914547909608,Calibrate
08 October 2018,04:36:15 PM,12.9368038713567,77.7005523009362,12.9493991,77.6808663,115.5,2.55200513549383,123.28212181027,124.981183388373,11.2316811379929,3.54698518196601,-27.7914547909608,Calibrate
08 October 2018,04:36:16 PM,12.9368024794171,77.7005559881498,12.9493991,77.6808663,115.5,2.55242411662386,123.280103242635,125.007559594644,11.3176895049345,3.54698518196601,-27.7914547909608,Calibrate
08 October 2018,04:36:17 PM,12.9368018917668,77.7005572952599,12.9493991,77.6808663,115.5,2.55257839433162,123.279584391788,124.948418274074,11.2719254187536,3.54698518196601,-27.7914547909608,Calibrate
08 October 2018,04:36:17 PM,12.9368002650731,77.7005617508966,12.9493991,77.6808663,115.5,2.55308132112696,123.277030860863,124.984515523674,11.3035757393376,3.54698518196601,-27.7914547909608,Calibrate
08 October 2018,04:36:18 PM,12.9367994569647,77.7005663720574,12.9493991,77.6808663,115.5,2.553549305578,123.27255006842,125.105475284612,11.1672704269294,3.54698518196601,-27.7914547909608,Calibrate
08 October 2018,04:36:19 PM,12.9367992012457,77.7005650158117,12.9493991,77.6808663,115.5,2.55344203020646,123.274893067316,124.915590323215,11.1095439500261,3.54698518196601,-27.7914547909608,Calibrate
08 October 2018,04:36:20 PM,12.9367968721993,77.7005636225299,12.9493991,77.6808663,115.5,2.55345792307748,123.281610268825,124.882298597018,11.1461736220611,3.54698518196601,-27.7914547909608,Calibrate
08 October 2018,04:36:21 PM,12.9367959488797,77.7005631490119,12.9493991,77.6808663,115.5,2.55347137456443,123.284167979698,125.13726742669,11.1473025199674,3.54698518196601,-27.7914547909608,Calibrate
08 October 2018,04:36:21 PM,12.9367939727283,77.7005552935368,12.9493991,77.6808663,115.5,2.5528804313167,123.298777264241,125.013015670878,11.2130001064085,3.54698518196601,-27.7914547909608,Calibrate
08 October 2018,04:36:22 PM,12.9367932662546,77.7005486067864,12.9493991,77.6808663,115.5,2.55231795214292,123.309183147876,123.51651212389,11.3024951617209,0.177693398273546,-26.2922878475997,Calibrate
08 October 2018,04:36:23 PM,12.9367899530403,77.7005502308343,12.9493991,77.6808663,115.5,2.55266738186258,123.313923849649,123.507321275881,11.1135016482245,0.177693398273546,-26.2922878475997,Calibrate
08 October 2018,04:36:24 PM,12.9367890324864,77.7005435969335,12.9493991,77.6808663,115.5,2.55212289003951,123.324709815586,123.659685128175,11.2661285132341,0.177693398273546,-26.2922878475997,Calibrate
08 October 2018,04:36:25 PM,12.9367888129946,77.7005408387734,12.9493991,77.6808663,115.5,2.55188655999108,123.328855118747,123.626671663721,11.2535351351932,0.177693398273546,-26.2922878475997,Calibrate
08 October 2018,04:36:25 PM,12.9367854560317,77.7005386976815,12.9493991,77.6808663,115.5,2.55189785357628,123.338720047234,123.396142951337,11.1962937049959,0.177693398273546,-26.2922878475997,Calibrate
08 October 2018,04:36:26 PM,12.936783473186,77.7005308126516,12.9493991,77.6808663,115.5,2.55130526451413,123.353404482255,123.611150087454,11.2868718414801,0.177693398273546,-26.2922878475997,Calibrate
08 October 2018,04:36:27 PM,12.9367844462839,77.7005217280097,12.9493991,77.6808663,115.5,2.5504234788896,123.363535832811,123.373937835656,11.1494618359485,0.177693398273546,-26.2922878475997,Calibrate
08 October 2018,04:36:28 PM,12.9367830314054,77.7005158164816,12.9493991,77.6808663,115.5,2.54997501660529,123.374405453971,123.568358763675,11.2946727706967,0.177693398273546,-26.2922878475997,Calibrate
08 October 2018,04:36:29 PM,12.9367821650249,77.7005130306371,12.9493991,77.6808663,115.5,2.54977592092169,123.379945618739,123.467656811301,11.3393703530047,0.177693398273546,-26.2922878475997,Calibrate
08 October 2018,04:36:29 PM,12.936781746404,77.7005092249019,12.9493991,77.6808663,115.5,2.54945716390209,123.385919415574,123.208188746682,11.2966326365128,0.177693398273546,-26.2922878475997,Calibrate
08 October 2018,04:36:30 PM,12.9367843317699,77.7005004263937,12.9493991,77.6808663,115.5,2.54850283834656,123.392320744582,123.655120992493,11.227674589763,0.177693398273546,-26.2922878475997,Calibrate
08 October 2018,04:36:31 PM,12.9367883012333,77.7004952952892,12.9493991,77.6808663,115.5,2.5477956346493,123.390916955443,123.57315651659,11.238494803177,0.177693398273546,-26.2922878475997,Calibrate
08 October 2018,04:36:32 PM,12.9367857881973,77.7004893272463,12.9493991,77.6808663,115.5,2.5474095230124,123.40417116451,124.034372974859,11.2787409665598,0.177693398273546,-26.2922878475997,Calibrate
08 October 2018,04:36:33 PM,12.9367841461116,77.7004862523594,12.9493991,77.6808663,115.5,2.54723190943229,123.411726709975,123.541131464545,11.1453098521885,0.177693398273546,-26.2922878475997,Calibrate
08 October 2018,04:36:33 PM,12.9367820633779,77.7004824003775,12.9493991,77.6808663,115.5,2.54701104271449,123.421246761469,123.816574579074,11.2217609575993,0.177693398273546,-26.2922878475997,Calibrate
08 October 2018,04:36:34 PM,12.9367837920562,77.7004793336242,12.9493991,77.6808663,115.5,2.54662777612969,123.421756359758,123.769029167291,11.130090468514,0.177693398273546,-26.2922878475997,Calibrate
08 October 2018,04:36:35 PM,12.9367831626916,77.7004755053519,12.9493991,77.6808663,115.5,2.54632008571347,123.428213096079,123.750079964882,11.2913122018963,0.177693398273546,-26.2922878475997,Calibrate
08 October 2018,04:36:36 PM,12.9367811260307,77.7004732408563,12.9493991,77.6808663,115.5,2.54624007690387,123.435508361175,123.49368942965,11.271195274469,0.177693398273546,-26.2922878475997,Calibrate
08 October 2018,04:36:37 PM,12.9367803504123,77.7004724963425,12.9493991,77.6808663,115.5,2.54622027718456,123.438128315736,123.735604749054,11.2213632867222,0.177693398273546,-26.2922878475997,Calibrate
08 October 2018,04:36:37 PM,12.9367734264264,77.7004863117659,12.9493991,77.6808663,115.5,2.54789391512301,123.434020538145,123.605040518425,11.2377738833341,0.177693398273546,-26.2922878475997,Calibrate
08 October 2018,04:36:38 PM,12.9367670672913,77.700497787953,12.9493991,77.6808663,115.5,2.54932140354305,123.431879395063,123.935998458204,11.2753438315142,0.177693398273546,-26.2922878475997,Calibrate
08 October 2018,04:36:39 PM,12.9367599707666,77.7005058660725,12.9493991,77.6808663,115.5,2.55048676892226,123.4358359177,123.77495349126,11.2289287365299,0.177693398273546,-26.2922878475997,Calibrate
08 October 2018,04:36:40 PM,12.9367525421291,77.7005133034286,12.9493991,77.6808663,115.5,2.55161455673416,123.441340117128,123.57197640421,11.3753729443593,0.177693398273546,-26.2922878475997,Calibrate
08 October 2018,04:36:41 PM,12.9367504067406,77.7005152885486,12.9493991,77.6808663,115.5,2.55192493305344,123.443126303926,123.484602660537,11.3942672762085,0.177693398273546,-26.2922878475997,Calibrate
08 October 2018,04:36:41 PM,12.9367506250785,77.7005228861678,12.9493991,77.6808663,115.5,2.5525986109689,123.432485106249,123.640787429063,11.3919097745584,0.177693398273546,-26.2922878475997,Calibrate
08 October 2018,04:36:42 PM,12.936747164005,77.7005257807147,12.9493991,77.6808663,115.5,2.55307244843788,123.435813448917,123.532261060273,11.417113919285,0.177693398273546,-26.2922878475997,Calibrate
08 October 2018,04:36:43 PM,12.9367421062408,77.7005304049144,12.9493991,77.6808663,115.5,2.55380055320456,123.440146631831,123.766107678995,11.3224739044256,0.177693398273546,-26.2922878475997,Calibrate
08 October 2018,04:36:44 PM,12.9367355987994,77.7005388459145,12.9493991,77.6808663,115.5,2.55496265389315,123.442380704306,123.690527348979,11.3535257487499,0.177693398273546,-26.2922878475997,Calibrate
08 October 2018,04:36:45 PM,12.9367340395198,77.7005412383658,12.9493991,77.6808663,115.5,2.55527455606227,123.442420348935,123.641228669529,11.351831957176,0.177693398273546,-26.2922878475997,Calibrate
08 October 2018,04:36:45 PM,12.9367329265293,77.7005451112554,12.9493991,77.6808663,115.5,2.5556929797746,123.439549226047,123.455191249496,11.2894000468705,0.177693398273546,-26.2922878475997,Calibrate
08 October 2018,04:36:46 PM,12.9367338192979,77.7005564111203,12.9493991,77.6808663,115.5,2.55666021482046,123.422568084629,123.580649555868,11.387018690226,0.177693398273546,-26.2922878475997,Calibrate
08 October 2018,04:36:47 PM,12.9367325710877,77.7005604657793,12.9493991,77.6808663,115.5,2.55710340597845,123.419739819642,123.50137733986,11.4317735302084,0.163254211631222,-26.1381775161891,Calibrate
08 October 2018,04:36:48 PM,12.936731811374,77.7005620345247,12.9493991,77.6808663,115.5,2.55729183054152,123.419221343592,123.415985119789,11.3601269795937,0.163254211631222,-26.1381775161891,Calibrate
08 October 2018,04:36:49 PM,12.9367288898198,77.7005653655239,12.9493991,77.6808663,115.5,2.55777206253355,123.420840795227,123.385391131506,11.3517869432071,0.163254211631222,-26.1381775161891,Calibrate
08 October 2018,04:36:49 PM,12.9367290689485,77.7005701593936,12.9493991,77.6808663,115.5,2.55819470590131,123.414058931405,123.380697728172,11.2940748927502,0.163254211631222,-26.1381775161891,Calibrate
08 October 2018,04:36:50 PM,12.9367281804127,77.7005673062012,12.9493991,77.6808663,115.5,2.55799104628489,123.419720485055,123.455029331789,11.3554746115531,0.163254211631222,-26.1381775161891,Calibrate
08 October 2018,04:36:51 PM,12.936728228866,77.7005638689922,12.9493991,77.6808663,115.5,2.55767719267773,123.424216192241,123.266702213075,11.2785424356079,0.163254211631222,-26.1381775161891,Calibrate
08 October 2018,04:36:52 PM,12.9367283166186,77.7005621590387,12.9493991,77.6808663,115.5,2.55751716257151,123.426320821598,123.661618212408,11.3665697989161,0.163254211631222,-26.1381775161891,Calibrate
08 October 2018,04:36:53 PM,12.936724270659,77.7005639854462,12.9493991,77.6808663,115.5,2.55793021877422,123.432288219877,123.469236905146,11.2732185893712,0.163254211631222,-26.1381775161891,Calibrate
08 October 2018,04:36:53 PM,12.9367220093222,77.7005610910686,12.9493991,77.6808663,115.5,2.55780704274247,123.440860179242,123.481580397719,11.2714418280411,0.163254211631222,-26.1381775161891,Calibrate
08 October 2018,04:36:54 PM,12.9367211285966,77.7005598378284,12.9493991,77.6808663,115.5,2.55774769461514,123.444367484057,123.769388201448,11.2251964990475,0.163254211631222,-26.1381775161891,Calibrate
08 October 2018,04:36:55 PM,12.9367197205755,77.7005623940525,12.9493991,77.6808663,115.5,2.55806513533143,123.443873400999,123.724527655851,11.1760328806318,0.163254211631222,-26.1381775161891,Calibrate
08 October 2018,04:36:56 PM,12.9367189752921,77.7005638830484,12.9493991,77.6808663,115.5,2.55824545439644,123.443430045803,123.770110834653,11.3712808409802,0.163254211631222,-26.1381775161891,Calibrate
08 October 2018,04:36:57 PM,12.9367157760467,77.7005586612877,12.9493991,77.6808663,115.5,2.55796942620882,123.457065037904,123.245390901894,11.3294361500185,0.163254211631222,-26.1381775161891,Calibrate
08 October 2018,04:36:57 PM,12.936714925667,77.7005518503224,12.9493991,77.6808663,115.5,2.55740582623549,123.467950368162,123.295420335393,11.2773121174229,0.163254211631222,-26.1381775161891,Calibrate
08 October 2018,04:36:58 PM,12.9367137192427,77.7005419224206,12.9493991,77.6808663,115.5,2.55658243659619,123.483756969929,123.204744201406,11.2538463358481,0.163254211631222,-26.1381775161891,Calibrate
08 October 2018,04:36:59 PM,12.9367151350788,77.7005388475873,12.9493991,77.6808663,115.5,2.55621765897361,123.484935142193,123.391131839266,11.2479307240184,0.163254211631222,-26.1381775161891,Calibrate
08 October 2018,04:37:00 PM,12.9367160016126,77.700537715614,12.9493991,77.6808663,115.5,2.55606218310896,123.484651169607,123.307048649987,11.3272686997511,0.163254211631222,-26.1381775161891,Calibrate
08 October 2018,04:37:01 PM,12.936718940258,77.7005358544982,12.9493991,77.6808663,115.5,2.55571367701389,123.481036673539,123.223628491804,11.1213176940351,0.163254211631222,-26.1381775161891,Calibrate
08 October 2018,04:37:01 PM,12.9367205841765,77.7005352426879,12.9493991,77.6808663,115.5,2.55555752802413,123.478438751456,123.38617940527,11.2403446145641,0.163254211631222,-26.1381775161891,Calibrate
08 October 2018,04:37:02 PM,12.9367195573873,77.700539791532,12.9493991,77.6808663,115.5,2.55603168441759,123.474476996817,123.586104060897,10.9772633571092,0.163254211631222,-26.1381775161891,Calibrate
08 October 2018,04:37:03 PM,12.936716369182,77.7005410266451,12.9493991,77.6808663,115.5,2.55633889832646,123.479449546375,123.09563075449,10.780662174388,0.163254211631222,-26.1381775161891,Calibrate
08 October 2018,04:37:04 PM,12.9367151476728,77.7005413106581,12.9493991,77.6808663,115.5,2.55643950654343,123.481607926653,122.996809210774,11.0647679330331,0.163254211631222,-26.1381775161891,Calibrate
08 October 2018,04:37:05 PM,12.9367104654511,77.7005434478821,12.9493991,77.6808663,115.5,2.55691995189712,123.488474522545,122.929187564016,10.886105313329,0.163254211631222,-26.1381775161891,Calibrate
08 October 2018,04:37:05 PM,12.9367105577889,77.7005520686645,12.9493991,77.6808663,115.5,2.55769346682573,123.476733606859,123.431497465173,11.1404735951896,0.163254211631222,-26.1381775161891,Calibrate
08 October 2018,04:37:06 PM,12.9367103796985,77.7005506243945,12.9493991,77.6808663,115.5,2.55757384572168,123.479037976075,122.983067304507,10.9817698669814,0.163254211631222,-26.1381775161891,Calibrate
08 October 2018,04:37:07 PM,12.9367075407518,77.7005467399031,12.9493991,77.6808663,115.5,2.55739694122174,123.490139965115,123.41929739909,11.1851171154469,0.163254211631222,-26.1381775161891,Calibrate
08 October 2018,04:37:08 PM,12.9367064163007,77.7005452959612,12.9493991,77.6808663,115.5,2.55733545112681,123.494410858976,123.616434332796,11.1389805386114,0.163254211631222,-26.1381775161891,Calibrate
08 October 2018,04:37:09 PM,12.9367050146432,77.7005480349415,12.9493991,77.6808663,115.5,2.5576689980137,123.493652394504,123.240356972225,11.0831896289872,0.163254211631222,-26.1381775161891,Calibrate
08 October 2018,04:37:09 PM,12.9367037249372,77.7005494662363,12.9493991,77.6808663,115.5,2.55787749630712,123.494413558678,123.460426549805,11.0397679559138,0.163254211631222,-26.1381775161891,Calibrate
08 October 2018,04:37:10 PM,12.9367043359899,77.7005472345978,12.9493991,77.6808663,115.5,2.55763832003193,123.496134489331,123.621043676898,11.1812118428248,0.163254211631222,-26.1381775161891,Calibrate
08 October 2018,04:37:11 PM,12.9367047537584,77.7005459175356,12.9493991,77.6808663,115.5,2.55749365781924,123.497031601524,123.246705955908,11.0584528832315,0.163254211631222,-26.1381775161891,Calibrate
08 October 2018,04:37:12 PM,12.9367053806013,77.7005441668057,12.9493991,77.6808663,115.5,2.5572969743534,123.498075694243,123.08665121292,10.9539383922457,0.2149556186736,-26.2279477453119,Calibrate
08 October 2018,04:37:13 PM,12.9367039523585,77.7005493146756,12.9493991,77.6808663,115.5,2.55784984255311,123.494144257718,123.565166609645,11.2892808792772,0.2149556186736,-26.2279477453119,Calibrate
08 October 2018,04:37:13 PM,12.9367053649509,77.7005494281392,12.9493991,77.6808663,115.5,2.5577734090344,123.491058125294,123.503199096994,10.277310391524,0.2149556186736,-26.2279477453119,Calibrate
08 October 2018,04:37:14 PM,12.9367071183922,77.7005460485023,12.9493991,77.6808663,115.5,2.55736037399354,123.49194385272,122.927790440492,10.2601679906923,0.2149556186736,-26.2279477453119,Calibrate
08 October 2018,04:37:15 PM,12.9367079989427,77.7005441877604,12.9493991,77.6808663,115.5,2.55713817470255,123.492607922516,123.66952912325,10.9346932825174,0.2149556186736,-26.2279477453119,Calibrate
08 October 2018,04:37:16 PM,12.9367072998308,77.7005433300417,12.9493991,77.6808663,115.5,2.5571035652587,123.495209920825,123.517063321968,11.1341654832365,0.2149556186736,-26.2279477453119,Calibrate
08 October 2018,04:37:17 PM,12.9367059151892,77.7005437371227,12.9493991,77.6808663,115.5,2.55722533378371,123.497540998697,123.150680320427,11.0755698608786,0.2149556186736,-26.2279477453119,Calibrate
08 October 2018,04:37:17 PM,12.9367100225721,77.7005422871759,12.9493991,77.6808663,115.5,2.55684222775483,123.49095032011,123.463084700691,11.1852314417375,0.2149556186736,-26.2279477453119,Calibrate
08 October 2018,04:37:18 PM,12.9367121036115,77.7005414459481,12.9493991,77.6808663,115.5,2.55663850246492,123.487753210549,123.43905554526,11.2327377252109,0.2149556186736,-26.2279477453119,Calibrate
08 October 2018,04:37:19 PM,12.9367129965778,77.7005410713517,12.9493991,77.6808663,115.5,2.55654985537488,123.486399451758,123.159566117647,11.2330411226112,0.2149556186736,-26.2279477453119,Calibrate
08 October 2018,04:37:20 PM,12.9367117394525,77.7005345714163,12.9493991,77.6808663,115.5,2.55603957582823,123.497725643201,123.616180253873,11.2204629080386,0.2149556186736,-26.2279477453119,Calibrate
08 October 2018,04:37:21 PM,12.936711935325,77.7005329925706,12.9493991,77.6808663,115.5,2.55588487776608,123.499435673806,123.710717668727,11.2471854117572,0.2149556186736,-26.2279477453119,Calibrate
08 October 2018,04:37:21 PM,12.9367114358608,77.7005306035245,12.9493991,77.6808663,115.5,2.5556996519287,123.503677877049,123.511847831701,11.2526808630258,0.2149556186736,-26.2279477453119,Calibrate
08 October 2018,04:37:22 PM,12.9367110497377,77.7005227365639,12.9493991,77.6808663,115.5,2.55501253093763,123.515035183326,123.615220252974,11.2265295142867,0.2149556186736,-26.2279477453119,Calibrate
08 October 2018,04:37:23 PM,12.936710867958,77.7005184778502,12.9493991,77.6808663,115.5,2.55463893238532,123.521129272958,123.598082943997,11.2834296766366,0.2149556186736,-26.2279477453119,Calibrate
08 October 2018,04:37:24 PM,12.9367132188733,77.700519616456,12.9493991,77.6808663,115.5,2.55459743536467,123.514713085304,123.584469312738,11.2688259644222,0.2149556186736,-26.2279477453119,Calibrate
08 October 2018,04:37:25 PM,12.9367171380079,77.7005228994532,12.9493991,77.6808663,115.5,2.55465346808643,123.502158158032,123.510154707314,11.156723002138,0.2149556186736,-26.2279477453119,Calibrate
